Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_2K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-21 04:26:19,887|1135|mr-hn|TIME|0|10664719854984889|1|dense_2K_crowded_prime|8.0|3|5|CMBC|Centers    |0.128368746
2024-11-21 04:26:19,946|1194|mr-hn|TIME|0|10664719854984889|1|dense_2K_crowded_prime|8.0|3|5|CMBC|Prune      |0.058277187
2024-11-21 04:26:19,947|1195|mr-hn|TIME|0|10664719854984889|1|dense_2K_crowded_prime|8.0|3|5|CMBC|Total      |1.1759837100000001
2024-11-21 04:26:19,948|1196|mr-hn|INFO|0|10664719854984889|1|dense_2K_crowded_prime|8.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_2K_crowded_prime.tsv --epsilon 10 --mu 3
2024-11-21 04:26:25,200|0|mr-hn|INFO|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Points     |1560
2024-11-21 04:26:25,207|7|mr-hn|INFO|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Pairs      |6144
2024-11-21 04:26:25,207|7|mr-hn|INFO|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Centers    |12288
2024-11-21 04:26:25,207|7|mr-hn|INFO|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Candidates |10672
2024-11-21 04:26:25,208|8|mr-hn|INFO|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Boxes      |1462
2024-11-21 04:26:25,208|8|mr-hn|INFO|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Maximals   |831
2024-11-21 04:26:25,209|9|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Band      |0.083828097
2024-11-21 04:26:25,209|9|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Sort      |0.014148497
2024-11-21 04:26:25,209|9|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Pairs     |0.01279426399999998
2024-11-21 04:26:25,210|10|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Centers   |0.0502745539999999
2024-11-21 04:26:25,210|10|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Candidates|0.2813929229999978
2024-11-21 04:26:25,210|10|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Boxes     |0.0
2024-11-21 04:26:25,211|11|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Filter    |2.504042952
2024-11-21 04:26:25,211|11|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|PSI|Total     |2.9464812869999975
2024-11-21 04:26:25,240|40|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Graph    |0.028328962
2024-11-21 04:26:26,083|883|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Cliques  |0.842106533
2024-11-21 04:26:26,419|1219|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|CMBC|MBC      |0.334509189
2024-11-21 04:26:27,015|1815|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Centers    |0.595107136
2024-11-21 04:26:27,136|1936|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Prune      |0.119938651
2024-11-21 04:26:27,137|1937|mr-hn|TIME|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Total      |1.919990471
2024-11-21 04:26:27,138|1938|mr-hn|INFO|0|10664725290780270|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-21 04:26:31,281|0|mr-hn|INFO|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Points     |3116
2024-11-21 04:26:31,284|3|mr-hn|INFO|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Pairs      |3192
2024-11-21 04:26:31,285|4|mr-hn|INFO|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Centers    |6384
2024-11-21 04:26:31,285|4|mr-hn|INFO|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Candidates |4202
2024-11-21 04:26:31,286|5|mr-hn|INFO|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Boxes      |1733
2024-11-21 04:26:31,286|5|mr-hn|INFO|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Maximals   |638
2024-11-21 04:26:31,287|6|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Band      |0.08824109
2024-11-21 04:26:31,287|6|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Sort      |0.008062485
2024-11-21 04:26:31,287|6|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Pairs     |0.012216915000000024
2024-11-21 04:26:31,288|7|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Centers   |0.03616491400000004
2024-11-21 04:26:31,288|7|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Candidates|0.11330022999999996
2024-11-21 04:26:31,289|8|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Boxes     |0.0
2024-11-21 04:26:31,289|8|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Filter    |1.440537854
2024-11-21 04:26:31,289|8|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|PSI|Total     |1.698523488
2024-11-21 04:26:31,323|42|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Graph    |0.031988176
2024-11-21 04:26:32,662|1381|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Cliques  |1.337405915
2024-11-21 04:26:32,880|1599|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|CMBC|MBC      |0.21526571
2024-11-21 04:26:32,898|1617|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Centers    |0.017767022
2024-11-21 04:26:32,976|1695|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Prune      |0.077690737
2024-11-21 04:26:32,977|1696|mr-hn|TIME|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Total      |1.6801175599999998
2024-11-21 04:26:32,978|1697|mr-hn|INFO|0|10664732548000049|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 4 --mu 3
2024-11-21 04:26:40,805|0|mr-hn|INFO|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Points     |3116
2024-11-21 04:26:40,812|7|mr-hn|INFO|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Pairs      |8056
2024-11-21 04:26:40,812|7|mr-hn|INFO|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Centers    |16112
2024-11-21 04:26:40,812|7|mr-hn|INFO|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Candidates |13090
2024-11-21 04:26:40,813|8|mr-hn|INFO|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Boxes      |2530
2024-11-21 04:26:40,814|9|mr-hn|INFO|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Maximals   |1191
2024-11-21 04:26:40,814|9|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Band      |0.101608233
2024-11-21 04:26:40,815|10|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Sort      |0.008222868
2024-11-21 04:26:40,815|10|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Pairs     |0.01588765600000002
2024-11-21 04:26:40,815|10|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Centers   |0.04792281399999975
2024-11-21 04:26:40,815|10|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Candidates|0.24071594700000082
2024-11-21 04:26:40,816|11|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Boxes     |0.0
2024-11-21 04:26:40,816|11|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Filter    |5.080206215
2024-11-21 04:26:40,817|12|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|PSI|Total     |5.494563733000001
2024-11-21 04:26:40,859|54|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Graph    |0.041759512
2024-11-21 04:26:42,630|1825|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Cliques  |1.77050529
2024-11-21 04:26:42,966|2161|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|CMBC|MBC      |0.333675718
2024-11-21 04:26:43,222|2417|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Centers    |0.255605578
2024-11-21 04:26:43,475|2670|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Prune      |0.252422824
2024-11-21 04:26:43,476|2671|mr-hn|TIME|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Total      |2.653968922
2024-11-21 04:26:43,477|2672|mr-hn|INFO|0|10664738258638962|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 6 --mu 3
2024-11-21 04:26:58,031|0|mr-hn|INFO|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Points     |3116
2024-11-21 04:26:58,035|4|mr-hn|INFO|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Pairs      |13505
2024-11-21 04:26:58,036|5|mr-hn|INFO|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Centers    |27010
2024-11-21 04:26:58,036|5|mr-hn|INFO|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Candidates |23894
2024-11-21 04:26:58,037|6|mr-hn|INFO|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Boxes      |2870
2024-11-21 04:26:58,038|7|mr-hn|INFO|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Maximals   |1608
2024-11-21 04:26:58,038|7|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Band      |0.126221294
2024-11-21 04:26:58,038|7|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Sort      |0.00820917
2024-11-21 04:26:58,039|8|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Pairs     |0.019975285000000044
2024-11-21 04:26:58,039|8|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Centers   |0.07155990000000002
2024-11-21 04:26:58,039|8|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Candidates|0.4536002719999958
2024-11-21 04:26:58,039|8|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Boxes     |0.0
2024-11-21 04:26:58,040|9|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Filter    |11.24719545
2024-11-21 04:26:58,040|9|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|PSI|Total     |11.926761370999996
2024-11-21 04:26:58,089|58|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Graph    |0.04868497
2024-11-21 04:27:00,420|2389|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Cliques  |2.329951891
2024-11-21 04:27:00,795|2764|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|CMBC|MBC      |0.372464294
2024-11-21 04:27:02,584|4553|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Centers    |1.788318781
2024-11-21 04:27:02,948|4917|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Prune      |0.363886614
2024-11-21 04:27:02,949|4918|mr-hn|TIME|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Total      |4.90330655
2024-11-21 04:27:02,950|4919|mr-hn|INFO|0|10664749050007631|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 8 --mu 3
2024-11-21 04:27:27,414|0|mr-hn|INFO|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Points     |3116
2024-11-21 04:27:27,422|8|mr-hn|INFO|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Pairs      |19536
2024-11-21 04:27:27,422|8|mr-hn|INFO|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Centers    |39072
2024-11-21 04:27:27,423|9|mr-hn|INFO|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Candidates |36172
2024-11-21 04:27:27,424|10|mr-hn|INFO|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Boxes      |2994
2024-11-21 04:27:27,424|10|mr-hn|INFO|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Maximals   |1877
2024-11-21 04:27:27,424|10|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Band      |0.136833045
2024-11-21 04:27:27,425|11|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Sort      |0.008060025
2024-11-21 04:27:27,425|11|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Pairs     |0.021024474999999987
2024-11-21 04:27:27,425|11|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Centers   |0.09097377799999994
2024-11-21 04:27:27,426|12|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Candidates|0.6892460910000132
2024-11-21 04:27:27,426|12|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Boxes     |0.0
2024-11-21 04:27:27,426|12|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Filter    |20.91620294
2024-11-21 04:27:27,427|13|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|PSI|Total     |21.862340354000015
2024-11-21 04:27:27,475|61|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Graph    |0.047705072
2024-11-21 04:27:30,567|3153|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Cliques  |3.091021854
2024-11-21 04:27:31,017|3603|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|CMBC|MBC      |0.446747347
2024-11-21 04:27:35,928|8514|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Centers    |4.910697565
2024-11-21 04:27:36,451|9037|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Prune      |0.521884535
2024-11-21 04:27:36,452|9038|mr-hn|TIME|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Total      |9.018056373
2024-11-21 04:27:36,454|9040|mr-hn|INFO|0|10664768540822403|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 10 --mu 3
2024-11-21 04:28:09,188|0|mr-hn|INFO|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Points     |3116
2024-11-21 04:28:09,193|5|mr-hn|INFO|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Pairs      |26147
2024-11-21 04:28:09,193|5|mr-hn|INFO|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Centers    |52294
2024-11-21 04:28:09,194|6|mr-hn|INFO|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Candidates |49682
2024-11-21 04:28:09,195|7|mr-hn|INFO|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Boxes      |3062
2024-11-21 04:28:09,195|7|mr-hn|INFO|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Maximals   |2206
2024-11-21 04:28:09,196|8|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Band      |0.161713944
2024-11-21 04:28:09,196|8|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Sort      |0.008353572
2024-11-21 04:28:09,196|8|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Pairs     |0.02176212500000001
2024-11-21 04:28:09,197|9|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Centers   |0.0962305770000001
2024-11-21 04:28:09,197|9|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Candidates|0.8062185279999966
2024-11-21 04:28:09,197|9|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Boxes     |0.0
2024-11-21 04:28:09,197|9|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Filter    |29.014754132
2024-11-21 04:28:09,198|10|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|PSI|Total     |30.109032877999997
2024-11-21 04:28:09,247|59|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Graph    |0.048988614
2024-11-21 04:28:13,338|4150|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Cliques  |4.089670065
2024-11-21 04:28:13,968|4780|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|CMBC|MBC      |0.628012813
2024-11-21 04:28:23,761|14573|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Centers    |9.791413405
2024-11-21 04:28:24,369|15181|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Prune      |0.607234523
2024-11-21 04:28:24,370|15182|mr-hn|TIME|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Total      |15.165319420000001
2024-11-21 04:28:24,372|15184|mr-hn|INFO|0|10664802043138960|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-21 04:28:32,592|0|mr-hn|INFO|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Points     |4710
2024-11-21 04:28:32,597|5|mr-hn|INFO|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Pairs      |7877
2024-11-21 04:28:32,597|5|mr-hn|INFO|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Centers    |15754
2024-11-21 04:28:32,598|6|mr-hn|INFO|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Candidates |11826
2024-11-21 04:28:32,599|7|mr-hn|INFO|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Boxes      |3184
2024-11-21 04:28:32,599|7|mr-hn|INFO|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Maximals   |1327
2024-11-21 04:28:32,600|8|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Band      |0.11855109
2024-11-21 04:28:32,600|8|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Sort      |0.01141007
2024-11-21 04:28:32,600|8|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Pairs     |0.018491750999999966
2024-11-21 04:28:32,601|9|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Centers   |0.054886834999999884
2024-11-21 04:28:32,601|9|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Candidates|0.279404040999999
2024-11-21 04:28:32,601|9|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Boxes     |0.0
2024-11-21 04:28:32,602|10|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Filter    |5.071991601
2024-11-21 04:28:32,602|10|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|PSI|Total     |5.554735387999998
2024-11-21 04:28:32,659|67|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Graph    |0.056133394
2024-11-21 04:28:35,796|3204|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Cliques  |3.137046407
2024-11-21 04:28:36,240|3648|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|CMBC|MBC      |0.440402407
2024-11-21 04:28:36,584|3992|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Centers    |0.343577497
2024-11-21 04:28:36,912|4320|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Prune      |0.326594829
2024-11-21 04:28:36,913|4321|mr-hn|TIME|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Total      |4.303754534
2024-11-21 04:28:36,916|4324|mr-hn|INFO|0|10664849968443560|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 4 --mu 3
2024-11-21 04:29:02,595|0|mr-hn|INFO|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Points     |4710
2024-11-21 04:29:02,602|7|mr-hn|INFO|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Pairs      |18844
2024-11-21 04:29:02,603|8|mr-hn|INFO|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Centers    |37688
2024-11-21 04:29:02,603|8|mr-hn|INFO|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Candidates |33053
2024-11-21 04:29:02,604|9|mr-hn|INFO|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Boxes      |4229
2024-11-21 04:29:02,604|9|mr-hn|INFO|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Maximals   |2327
2024-11-21 04:29:02,605|10|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Band      |0.149110676
2024-11-21 04:29:02,605|10|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Sort      |0.010158953
2024-11-21 04:29:02,605|10|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Pairs     |0.02190121700000003
2024-11-21 04:29:02,606|11|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Centers   |0.13410484199999934
2024-11-21 04:29:02,606|11|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Candidates|0.4934262510000027
2024-11-21 04:29:02,606|11|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Boxes     |0.0
2024-11-21 04:29:02,607|12|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Filter    |22.237661091
2024-11-21 04:29:02,607|12|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|PSI|Total     |23.046363030000002
2024-11-21 04:29:02,660|65|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Graph    |0.052563249
2024-11-21 04:29:06,925|4330|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Cliques  |4.264161367
2024-11-21 04:29:07,500|4905|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|CMBC|MBC      |0.571813876
2024-11-21 04:29:11,329|8734|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Centers    |3.827470273
2024-11-21 04:29:12,256|9661|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Prune      |0.92468901
2024-11-21 04:29:12,257|9662|mr-hn|TIME|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Total      |9.640697775
2024-11-21 04:29:12,259|9664|mr-hn|INFO|0|10664862452539920|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Done.|END
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 6 --mu 3
2024-11-21 04:29:58,313|0|mr-hn|INFO|0|10664897836997349|1|dense_6K_crowded_prime|6.0|3|5|PSI|Points     |4710
2024-11-21 04:29:58,317|4|mr-hn|INFO|0|10664897836997349|1|dense_6K_crowded_prime|6.0|3|5|PSI|Pairs      |30940
2024-11-21 04:29:58,317|4|mr-hn|INFO|0|10664897836997349|1|dense_6K_crowded_prime|6.0|3|5|PSI|Centers    |61880
2024-11-21 04:29:58,318|5|mr-hn|INFO|0|10664897836997349|1|dense_6K_crowded_prime|6.0|3|5|PSI|Candidates |57630
2024-11-21 04:29:58,319|6|mr-hn|INFO|0|10664897836997349|1|dense_6K_crowded_prime|6.0|3|5|PSI|Boxes      |4500
2024-11-21 04:29:58,319|6|mr-hn|INFO|0|10664897836997349|1|dense_6K_crowded_prime|6.0|3|5|PSI|Maximals   |2827
2024-11-21 04:29:58,319|6|mr-hn|TIME|0|10664897836997349|1|dense_6K_crowded_prime|6.0|3|5|PSI|Band      |0.175032616
